url,timeAdded
https://www.ebay.com/itm/3DS-Hoshi-no-Kirby-Star-Triple-Deluxe-Japan-Ver-HAL-LABS-GAME-NINTENDO-3DS/193630918429,1597908836.3107593
https://www.ebay.com/itm/3DS-Paper-Mario-Super-Seal-Japan-Ver-SUPER-BROS-RPG-GAME-NINTENDO-3DS/193630918430,1597908837.2667003
https://www.ebay.com/itm/3DS-Mario-Golf-World-Tour-Japan-Ver-SUPER-BROS-SPORTS-GAME-NINTENDO-3DS/193630918433,1597908838.19641
https://www.ebay.com/itm/3DS-Super-Mario-3D-Land-Japan-Ver-BROS-BROTHERS-PLATFORM-GAME-NINTENDO-3DS/193630918440,1597908839.0937345
https://www.ebay.com/itm/3DS-Kingdom-Hearts-3D-Dream-Drop-Distance-SQUARE-ENIX-ROLE-PLAYING-NINTENDO-3DS/203082527154,1597908840.0582168
https://www.ebay.com/itm/3DS-Puzzle-Dragons-Super-Mario-Bros-Edition-BROTHERS-PUZZLE-NINTENDO-3DS/203082527156,1597908840.9374979
https://www.ebay.com/itm/3DS-Shingeki-no-Kyojin-2-II-Mirai-no-Zahyou-Attack-on-Titan-NINTENDO-3DS/203082527157,1597908841.8329155
https://www.ebay.com/itm/Stella-Glow-Nintendo-3DS/184410755019,1597908842.7788286
https://www.ebay.com/itm/CD-Downtown-Nekketsu-Jidaigeki-Ultimate-Original-Soundtrack-NINTENDO-3DS-ALBUM/193630915765,1597908843.6966827
https://www.ebay.com/itm/Nintendo-3DS-3DSLL-DSi-DSiLL-corresponding-accessory-multi-AC-49847-fromJAPAN/353176183197,1597916813.9554222
https://www.ebay.com/itm/V3365-Nintendo-3DS-console-Aqua-Blue-Japan-w-stylus-pen-x/124306046547,1597922702.193579
https://www.ebay.com/itm/V3362-Nintendo-3DS-console-Cosmo-Black-Japan-w-stylus-pen/124306046552,1597922764.7928603
https://www.ebay.com/itm/Pokemon-Nintendo-3DS-XL-Xerneas-Yveltal-Red-Edition-2013-Box-Only-w-inner-conten/324267697566,1597933927.2025561
https://www.ebay.com/itm/Nintendo-3DS-as-is-for-parts-does-not-read-games/143688780343,1597944418.3367832
https://www.ebay.com/itm/NINTENDO-3DS-XL-BROKEN-FOR-PARTS-SEE-DESCRIPTION/283985322594,1597951788.7496579
https://www.ebay.com/itm/Nintendo-3DS-Handheald-Pearl-Pink-Console-Damaged-Touch-Screen/174402598959,1597953324.7682958
https://www.ebay.com/itm/Nintendo-3DS-Console-USED-WORKING-AS-IS-Pearl-Pink-No-Charger-Stylus/124306545320,1597954061.093136
https://www.ebay.com/itm/V3362-Nintendo-3DS-console-Cosmo-Black-Japan-w-stylus-pen/124306671128,1597963508.023681
https://www.ebay.com/itm/V3365-Nintendo-3DS-console-Aqua-Blue-Japan-w-stylus-pen-x/124306671140,1597963509.076326
https://www.ebay.com/itm/Yo-Kai-Watch-Yo-Kai-Watch-2-Fleshy-Souls-Yo-Kai-Watch-2-Bony-Spirits-3DS-NIB/363081916304,1597972347.513234
https://www.ebay.com/itm/Lot-Of-6-Nintendo-DS-2DS-3DS-Games-Complete-Madden-Petz-Big-Mutha-Truckers/184411813030,1597972348.7002661
https://www.ebay.com/itm/Fire-Emblem-Awakening-Nintendo-3DS-2013-CIB-and-Tested/233687546670,1597972349.6793349
https://www.ebay.com/itm/Pokemon-Ultra-Sun-3DS-2017-COMPLETE/274465986651,1597972350.6587029
https://www.ebay.com/itm/YO-ZURI-Yodzuri-lure-3DS-Popper-F-65mm-HPC/203083346660,1597972351.5847504
https://www.ebay.com/itm/YO-ZURI-Yodzuri-lure-3DS-crank-MR-F-50mm-CF/203083346575,1597972352.554776
https://www.ebay.com/itm/Disc-Bearing-Fits-Models-16S5-208E3-DS208TT6-W208PPB6-W208PPB6C3/133498755760,1597972353.5800254
https://www.ebay.com/itm/Nintendo-3ds-XL-PARTS-NOT-WORKING/203083375749,1597974133.8192987
https://www.ebay.com/itm/Nintendo-3DS-XL-Blue-Black-Handheld-System-For-Repair/224125945156,1597978611.1219249
https://www.ebay.com/itm/Nintendo-3DS-XL-Mario-Luigi-Dream-Team-Not-Working-For-Parts/363082737682,1598032315.7510943
https://www.ebay.com/itm/7-0-5-1inch-Handheld-Retro-Game-Player-8-16G-Game-Console-for-PSP-Game-Player/283986283061,1598034837.3605006
https://www.ebay.com/itm/Nintendo-3DS-2DS-Modding-service-Please-read-Description/114368923425,1598039498.482714
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Aqua-Blue/224127360992,1598050791.0403917
https://www.ebay.com/itm/B413-Nintendo-3DS-LL-XL-console-Silver-x-Black-Japan-x/274467596413,1598063817.3124437
https://www.ebay.com/itm/B417-Nintendo-3DS-LL-XL-console-Silver-x-Black-Japan-x/233688602566,1598063879.789784
https://www.ebay.com/itm/B485-Nintendo-3DS-console-Light-Blue-Japan-JUNK-for-parts/233688602568,1598063881.0205786
https://www.ebay.com/itm/B421-Nintendo-3DS-LL-XL-console-Black-NDS-Japan-x/233688602569,1598063882.2461364
https://www.ebay.com/itm/B486-Nintendo-3DS-console-Aqua-Blue-Japan-JUNK-for-parts/274467596419,1598063944.346571
https://www.ebay.com/itm/B403-Nintendo-3DS-console-Aqua-Blue-Japan-JUNK-for-parts/274467596427,1598063945.3482094
https://www.ebay.com/itm/B415-Nintendo-3DS-LL-XL-console-Silver-x-Black-Japan-x/274467596408,1598063946.3383877
https://www.ebay.com/itm/B484-Nintendo-3DS-console-Flare-Red-Japan-JUNK-for-parts/373159879081,1598063947.2912357
https://www.ebay.com/itm/Kirby-Planet-Robobot-Nintendo-3DS-Perfect-condition-Super-fun-game/143692520144,1598064438.7842498
https://www.ebay.com/itm/Nintendo-3DS-Pokemon-Ultra-Sun-3DS-2017-Video-Game/402374406077,1598064440.1658378
https://www.ebay.com/itm/Pokemon-Ultra-Sun-Nintendo-3DS-2017-Complete-in-Box-Tested-See-Pics/324269345010,1598064441.1498408
https://www.ebay.com/itm/7th-Dragon-III-Code-VFD-Bundle-for-Nintendo-3DS-Brand-New/184413339391,1598072167.9711154
https://www.ebay.com/itm/Radiant-Historia-Perfect-Chronology-Nintendo-3DS-2018/114369610844,1598072168.9140933
https://www.ebay.com/itm/Nintendo-amiibo-Monster-Hunter-Stories-ONE-EYED-RATHALOS-RIDER-BOY-3DS-Wii-NEW/124307975469,1598072169.9462693
https://www.ebay.com/itm/Kid-Icarus-Uprising-Nintendo-3DS-2012/124307973958,1598072170.8813233
https://www.ebay.com/itm/Bravely-Default-3DS-2014-Pre-Owned/264840130014,1598072171.8404984
https://www.ebay.com/itm/Hakuoki-Memories-of-the-Shinsengumi-Nintendo-3ds/124307972774,1598072172.7613876
https://www.ebay.com/itm/Pokemon-Alpha-Sapphire-3DS-Cartridge-Only-Tested-Authentic/114369594171,1598072173.7060182
https://www.ebay.com/itm/Mario-Luigi-Bowsers-Inside-Story-Bowser-Jr-s-Journey-3DS-2019/114369593325,1598072174.6575007
https://www.ebay.com/itm/Shin-Megami-Tensei-Strange-Journey-Redux-Nintendo-3DS-2018/114369592634,1598072175.6714582
https://www.ebay.com/itm/Nintendo-POKEMON-X-3DS-game-COMPLETE-FREE-POST-OPTION/203084470841,1598072176.7974212
https://www.ebay.com/itm/7th-Dragon-III-Code-VFD-Nintendo-3DS-2016/114369579783,1598072179.5404055
https://www.ebay.com/itm/Etrian-Odyssey-2-Untold-The-Fafnir-Knight-Nintendo-3DS-2015/124307957162,1598072180.5175452
https://www.ebay.com/itm/Crafting-3D-Photorealism-Lighting-Workflows-in-3DS-Max-Me-by-Cardoso-Jamie/114369565732,1598072181.496906
https://www.ebay.com/itm/Professor-Layton-vs-Phoenix-Wright-Ace-Attorney-Nintendo-3DS-2014/114369565111,1598072182.4856544
https://www.ebay.com/itm/3DS-Pokemon-Omega-Ruby-Authentic-And-Tested/154055218506,1598107145.958806
https://www.ebay.com/itm/Monster-Hunter-Stories-Mega-Man-Legacy-Collection-3DS/184413936575,1598107147.1586
https://www.ebay.com/itm/Yoshis-New-Island-Select-3DS-New-Nintendo-3DS-Nintendo-3DS/402375948916,1598107148.3470647
https://www.ebay.com/itm/Fire-Emblem-Awakening-Nintendo-3DS/324269759494,1598107149.3826501
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Console-Blue-Black-SPR-001-usa-Works-but-FOR-PARTS/133500148608,1598112610.2537315
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Pink/203085159915,1598122419.4286637
https://www.ebay.com/itm/Nintendo-3DS-For-Parts-As-Is/224128718794,1598123522.3003967
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Console-Blue-Black-SPR-S-BKAB-USZ/233689376858,1598129293.267622
https://www.ebay.com/itm/Radiant-Historia-Perfect-Chronology-Launch-Edition-3DS-Read-Description/193633791155,1598130335.508118
https://www.ebay.com/itm/Pokemon-Omega-Ruby-Nintendo-3DS-2014-Authentic-Cartridge-Tested-Working-CIB/303662552174,1598130336.8186128
https://www.ebay.com/itm/New-Super-Mario-Bros-2-Nintendo-3DS-MINT/164349170096,1598130337.8067577
https://www.ebay.com/itm/Nintendo-3DS-7-game-bundle/392917207897,1598130338.8960087
https://www.ebay.com/itm/NINTENDO-3DS-CTR-001-USA-BLACK-HANDHELD-SYSTEM-FOR-PARTS-OR-REPAIR/224129233146,1598155787.642559
https://www.ebay.com/itm/Nintendo-3DS-XL-Gray-Broken-Parts-or-Repair-Not-Working-No-Charger/143695418033,1598156892.577407
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Flame-Red/164349885561,1598195318.540306
https://www.ebay.com/itm/V3536-Nintendo-3DS-console-Aqua-Blue-Japan-w-stylus-pen/124309135516,1598195319.832978
https://www.ebay.com/itm/V3541-Nintendo-3DS-console-Cosmo-Black-Japan-w-stylus-pen/124309135526,1598195320.8260303
https://www.ebay.com/itm/V3542-Nintendo-3DS-console-Ice-White-Japan-w-stylus-pen/124309135533,1598195321.9337196
https://www.ebay.com/itm/V3540-Nintendo-3DS-console-Misty-Pink-Japan-w-stylus-pen/124309135553,1598195323.0331316
https://www.ebay.com/itm/Nintendo-3DS-Aqua-Blue-AS-IS-System-For-Parts-READ-DESCRIPTION/373163902837,1598206980.3751545
https://www.ebay.com/itm/2ds-Console-Blue-With-Pokemon-Moon-3ds-Nintendo/164350167305,1598210173.7853172
https://www.ebay.com/itm/Nintendo-3DS-Aqua-Blue-Teal-Console-powers-on-then-shuts-off/402378607502,1598215577.422838
https://www.ebay.com/itm/Mario-Luigi-Superstar-Saga-Bowsers-Minions-Nintendo-3DS-2017-COMPLETE/324271127772,1598242345.959258
https://www.ebay.com/itm/NEW-Mario-Luigi-Bowsers-Inside-Story-Bowser-Jrs-Journey-3DS-Nintendo-RARE/324271126096,1598242346.9942296
https://www.ebay.com/itm/Nintendo-3DS-Kingdom-Hearts-3D-Dream-Drop-Distance-Game-Complete/363085037842,1598242347.9529817
https://www.ebay.com/itm/New-in-Box-Amiibo-WOLF-Super-Smash-Bros-Nintendo-Wii-U-3DS-Switch/133501283128,1598242348.9404917
https://www.ebay.com/itm/Nintendo-3DS-Console-Cosmo-Black/203086510681,1598243579.115965
https://www.ebay.com/itm/Nn3ds/184416071430,1598249032.4012508
https://www.ebay.com/itm/Nn3ds/184416088015,1598250195.8954465
https://www.ebay.com/itm/Nintendo-3DS-Console-Cosmo-Black-w-box-Japan-a293/164350654134,1598256637.0711079
https://www.ebay.com/itm/Nintendo-3DS-Console-Clear-Black-Complete-Japan-a291/164350654255,1598256700.8983023
https://www.ebay.com/itm/Nintendo-3DS-Console-Red-w-touch-pen-Japan-a235/164350661513,1598277520.5441241
https://www.ebay.com/itm/Inazuma-Eleven-Go-Galaxy-the-Big-Bang-3DS-Level-5-Nintendo-3DS-From-Japan/224131523601,1598281144.1577141
https://www.ebay.com/itm/Slime-MoriMori-Dragon-Quest-3-3DS-Square-Enix-Nintendo-3DS-From-Japan/324271693629,1598281145.2283692
https://www.ebay.com/itm/Customized-plate-No-037-Monster-Hunter-4GNew-for-Nintendo-3DS/283988944597,1598281146.2771082
https://www.ebay.com/itm/Case-For-Nintendo-3DS-XL-Ll-Aluminium-Hard-Case-Cover-Metallic-Gold/184416554216,1598281147.322796
https://www.ebay.com/itm/Storage-Bag-Suitable-For-Nintendo-3DS-XL-3DS-Ll-New-3DS-XL-Case-Red/184416551213,1598281148.3982134
https://www.ebay.com/itm/Persona-Q-And-Shin-Megami-Tensei-IV-3DS-Games-Only/402380171246,1598281150.0212739
https://www.ebay.com/itm/Assorted-Legend-Of-Zelda-Games-On-3DS-Games-Only/402380169795,1598281151.048845
https://www.ebay.com/itm/professor-layton-vs-phoenix-wright-3ds-Game-Only/402380163553,1598281152.0053387
https://www.ebay.com/itm/New-Super-Mario-Bros-2-3DS-2012-1ST-PRINT-BRAND-NEW-SEALED-MINT-AND-RARE/293704239064,1598281152.8997192
https://www.ebay.com/itm/Super-Mario-3D-Land-3DS-2011-1ST-PRINT-BRAND-NEW-SEALED-MINT-AND-RARE/293704235990,1598281154.0329788
https://www.ebay.com/itm/Nintendo-3DS-Pokemon-Ultra-Sun-Complete-Authentic-Ships-Today/224131442316,1598281155.018425
https://www.ebay.com/itm/Travel-Adventures-with-Hello-Kitty-3DS-New-Nintendo-3DS/402380143988,1598281155.94562
https://www.ebay.com/itm/Etrian-Odyssey-2-Untold-The-Fafnir-Knight-3DS-New-Nintendo-3DS-nintendo-3ds/402380143987,1598281156.9040956
https://www.ebay.com/itm/One-Piece-Romance-Dawn-Limited-Edition-GameStop-01926-Nintendo-3DS-2014/264842612470,1598286617.3613918
https://www.ebay.com/itm/Suitable-For-Nintendo-New-3DS-Button-Handle-White-Coloured/184416617273,1598286618.730072
https://www.ebay.com/itm/Pokemon-Sun-Nintendo-3DS-Brand-NEW-Factory-Sealed/203087120147,1598286619.845656
https://www.ebay.com/itm/3DS-Rodea-The-Sky-Soldier-3DS-GAME-NEW/293704320975,1598286620.8543313
https://www.ebay.com/itm/3DS-Etrian-Odyssey-IV-Legends-of-the-Titan-3DS-GAME-NEW/293704320811,1598286621.7792027
https://www.ebay.com/itm/3DS-Etrian-Mystery-Dungeon-3DS-GAME-NEW/392918756040,1598286622.759494
https://www.ebay.com/itm/Tales-Of-The-Abyss-3Ds-GAME-NEW/402380273442,1598286623.7942126
https://www.ebay.com/itm/NINTENDO-3DS-Yo-Kai-Watch-2-Bony-Spirits-GAME-NEW/392918755899,1598286624.7901325
https://www.ebay.com/itm/3DS-Final-Fantasy-Explorers-3DS-GAME-NEW/293704320443,1598286625.801325
https://www.ebay.com/itm/3DS-Mario-Luigi-Bowser-s-Inside-Story-Bowser-Jr-s-Journey-3DS-GAME-NEW/392918755819,1598286626.7228904
https://www.ebay.com/itm/3DS-The-Sims-3-3DS-GAME-NEW/392918755862,1598286627.6657166
https://www.ebay.com/itm/Nintendo-3DS-XL-Console-Red-and-Black-Case-Included-CHARGER-SD-CARD/333698813404,1598287302.1530824
https://www.ebay.com/itm/nintendo-3ds-xl/303664145134,1598289264.467895
https://www.ebay.com/itm/Nintendo-3DS-XL-Zelda-Link-Between-Worlds-System-Console-BOX-INSERTS-ONLY/313195497899,1598326477.7550132
https://www.ebay.com/itm/Nintendo-3DS-Handheld-System-Flame-Red/293704872963,1598326478.939975
https://www.ebay.com/itm/Junk-for-parts-Nintendo-3DS-metallic-pink-CTR-001-2010-JAPAN/283989497443,1598329428.2965918
https://www.ebay.com/itm/Pokemon-SoulSilver-Version-for-Nintendo-DS-3DS-DSI-2010-USA-Seller/254699145566,1598342597.9898357
https://www.ebay.com/itm/used-Fantasy-Life-Nintendo-3DS-Game-software-Computer-RPG-life-simulation-game/224132568352,1598342599.2598171
https://www.ebay.com/itm/Mario-Luigi-Paper-Jam-Nintendo-3DS-Good-Nintendo-3DS-3DS-Video-Games/264843197952,1598342600.3432093
https://www.ebay.com/itm/CYBER-Gadget-Cat-Meko-Nyan-pouch-for-3DS-Black/224132550912,1598342601.2722476
https://www.ebay.com/itm/Nintendo-3DS-Tobidase-Doubutsu-No-Mori-amiibo-Enclo-VideoGames/383691037753,1598342602.1915426
https://www.ebay.com/itm/Nintendo-3DS-Yokai-Watch-3-SUKIYAKI-Incl-VideoGames/174408074656,1598342603.1017697
https://www.ebay.com/itm/Nintendo-3DS-LINK-VideoGames/383691036903,1598342604.0612593
https://www.ebay.com/itm/Nintendo-3DS-Ace-Combat-Assault-Horizon-Legacy-CIB-Used-Game/264843182595,1598342605.1577268
https://www.ebay.com/itm/The-Alliance-Alive-3DS-New-Nintendo-3DS-Nintendo-3DS/402381610148,1598342606.085601
https://www.ebay.com/itm/Pokemon-Sun-And-Pokemon-Moon-Nintendo-3DS-Game-Lot-Authentic/164352350518,1598342609.0099537
https://www.ebay.com/itm/Nintendo-3DS-Wii-U-Amiibo-Little-Mac-Super-Smash-Brothers/224132511888,1598342610.062857
https://www.ebay.com/itm/Mario-Luigi-Paper-Jam-Nintendo-3DS-2016-Excellent-Complete-Free-Shipping/164352333542,1598342611.088061
https://www.ebay.com/itm/Nintendo-3ds-PARTS-NOT-WORKING-Comes-With-Box-Charger-And-Manuals/293704966952,1598369952.7793434
https://www.ebay.com/itm/kc2100-Not-Working-Nintendo-3DS-Aqua-Blue-Console-Japan/313197735597,1598514692.577512
https://www.ebay.com/itm/kc2098-Not-Working-Nintendo-3DS-Cobalt-Blue-Console-Japan/353183130142,1598514693.5950139
https://www.ebay.com/itm/PARTS-REPAIR-FLAME-RED-NINTENDO-ORIGINAL-3DS-SYSTEM-CTR-001-POWERS-ON/383694295211,1598524124.1342423
https://www.ebay.com/itm/Nintendo-3ds/363088074505,1598535761.7639647
https://www.ebay.com/itm/RARE-LOT-OF-6-BRAND-NEW-GAMES-FOR-NINTENDO-3DS-MOSHI-LEGO-STEELDIVER-PES-W-W/333701700681,1598539136.4362743
https://www.ebay.com/itm/CS-CMT-Bracket-A-Camera-support-EZVIZ-C3A-intrusion/254701481543,1598539137.4985445
https://www.ebay.com/itm/Scribblenauts-Unlimited-3DS-New-Nintendo-3DS-nintendo-3ds/402388587932,1598539138.5929525
https://www.ebay.com/itm/Hikvision-DS-1280ZJ-DM46-Junction-Box-intrusion/254701476492,1598539139.6442919
https://www.ebay.com/itm/Story-of-Seasons-Nintendo-3DS-2015-Cart-Only/174411024438,1598539140.638968
https://www.ebay.com/itm/Pokemon-Ultra-Sun-3DS-2017-Complete/114378313249,1598539141.7799032
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Gaming-System-Red-for-parts/203090175951,1598541480.146012
https://www.ebay.com/itm/Nintendo-3DS/363088074505,1598552583.3799176
https://www.ebay.com/itm/Nintendo-3DS/363088363967,1598561735.6239047
https://www.ebay.com/itm/Kingdom-Hearts-3D-Dream-Drop-Distance-Nintendo-3DS-2012/392922150400,1598562538.9810622
https://www.ebay.com/itm/Tom-Clancys-Ghost-Recon-Shadow-Wars-Nintendo-3DS-Game/373173911188,1598562540.3731482
https://www.ebay.com/itm/Hey-Pikmin-3ds/303667144911,1598562541.4392946
https://www.ebay.com/itm/Bravely-Default-Nintendo-3DS-Game/373173904350,1598562542.398119
https://www.ebay.com/itm/Luigis-Mansion-Nintendo-3DS-2018-CARTRIDGE-ONLY/402389688761,1598562543.4253182
https://www.ebay.com/itm/Pokemon-Y-3DS-2013-No-Case-TESTED-AND-WORKS/392922138617,1598562544.4055796
https://www.ebay.com/itm/Project-X-Zone-Nintendo-3DS-Game-Only/373173864590,1598562545.5168595
https://www.ebay.com/itm/Hyrule-Warriors-Legends-Nintendo-3DS-Brand-New-Sealed/224135884268,1598562546.5060432
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Console-Blue-Black-No-Charger-Rough-Shape/114378982611,1598567333.0156255
https://www.ebay.com/itm/Bravely-Second-End-Layer-3DS-NEW-SEALED-Nintendo-Default-2/303667373860,1598580015.1570225
https://www.ebay.com/itm/Nintendo-3DS-Inazuma-Eleven-Go-Galaxy-the-Big-Bang-Soccer-Game-Japan/392922355019,1598580016.3241186
https://www.ebay.com/itm/Nintendo-3DS-Inazuma-Eleven-GO-Galaxy-Super-Nova-Japan-Import/392922355024,1598580017.2555087
https://www.ebay.com/itm/Disney-Magical-World-Nintendo-3DS-2014-Brand-New-Sealed/203090628706,1598580018.3435063
https://www.ebay.com/itm/Super-Smash-Bros-Nintendo-For-3DS-Fighting-Very-Good-5E/154062358777,1598580019.421419
https://www.ebay.com/itm/Shin-Megami-Tensei-Strange-Journey-Redux-Nintendo-3DS-2018-RPG-ATLUS/233694495134,1598580020.4493384
https://www.ebay.com/itm/C388-Nintendo-3DS-console-Cobalt-Blue-Japan-x/233694557433,1598582901.0422099
https://www.ebay.com/itm/C429-Nintendo-3DS-console-Flare-Red-Japan-x/233694557435,1598582902.084988
https://www.ebay.com/itm/C393-Nintendo-3DS-LL-XL-console-Black-NDS-Japan-x/233694557443,1598582903.1620474
https://www.ebay.com/itm/C382-Nintendo-3DS-console-Metallic-Red-Japan-x/233694557444,1598582904.2090278
https://www.ebay.com/itm/C416-Nintendo-3DS-LL-XL-console-Silver-x-Black-Japan-x/233694557445,1598582905.1809263
https://www.ebay.com/itm/C394-Nintendo-3DS-LL-XL-console-Silver-x-Black-Japan-x/274474674377,1598582906.1881182
https://www.ebay.com/itm/C395-Nintendo-3DS-LL-XL-console-Silver-x-Black-Japan-x/233694557447,1598582968.7095373
https://www.ebay.com/itm/Nintendo-3DS-Cosmo-Aqua-Blue-w-touch-Pen-Japanese-m500/224136284575,1598595714.5496817
https://www.ebay.com/itm/Super-Smash-Bros-Brawl-for-Nintendo-3DS-Nintendo-3DSused-japan/383695517492,1598600438.3479483
https://www.ebay.com/itm/Nintendo-3DS-XL-Console-PARTS-REPAIR-Bad-Charging-Port-Read-Description/174412907916,1598655960.4081695
https://www.ebay.com/itm/Broken-Nintendo-3DS-Console-Aqua-Blue-For-Parts-As-Is-Shell-Battery-Cover/254703013080,1598662335.8687248
https://www.ebay.com/itm/Broken-Nintendo-3DS-Console-Aqua-Blue-Parts-As-Is-Shell-Battery-Cover-Handheld/254703013080,1598662460.3299508
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Gaming-System-Red-For-Parts-Or-Repairs/114380950526,1598664546.5675952
https://www.ebay.com/itm/Nintendo-3DS-XL-Handheld-Console-Blue-Black-UNTESTED-AS-IS-Broken-Hinge/184423037615,1598675219.2388818
https://www.ebay.com/itm/V3851-Nintendo-3DS-console-Clear-Black-Japan-JUNK/124316858611,1598694976.8446147
https://www.ebay.com/itm/V3853-Nintendo-3DS-console-Cobalt-Blue-Japan-JUNK/124316858618,1598694978.8081362
https://www.ebay.com/itm/V3854-Nintendo-3DS-console-Light-Blue-Japan-JUNK/124316858614,1598694979.8620474
https://www.ebay.com/itm/V3856-Nintendo-3DS-console-Gross-Pink-Japan-JUNK/124316858619,1598694980.8721495
https://www.ebay.com/itm/V3857-Nintendo-3DS-console-Misty-Pink-Japan-JUNK/124316858621,1598694981.7591689
https://www.ebay.com/itm/V3820-Nintendo-3DS-console-Ice-White-Japan-w-stylus-pen/124316858574,1598695043.5840478
https://www.ebay.com/itm/V3823-Nintendo-3DS-console-Aqua-Blue-Japan-w-stylus-pen/124316858589,1598695044.5118113
https://www.ebay.com/itm/V3825-Nintendo-3DS-console-Light-Blue-Japan-w-stylus-pen/124316858591,1598695045.4266832
https://www.ebay.com/itm/V3849-Nintendo-3DS-console-Ice-White-Japan-JUNK/124316858612,1598695046.3263724
https://www.ebay.com/itm/V3852-Nintendo-3DS-console-Cosmo-Black-Japan-JUNK/124316858613,1598695047.2620873
https://www.ebay.com/itm/V3850-Nintendo-3DS-console-Flare-Red-Japan-JUNK/124316858620,1598695048.158749
